date,value
2022-06-15 07:26:11.077404,5.98928464735441
2022-06-15 08:26:11.077404,1.4782609691915813
2022-06-15 09:26:11.077404,6.093542489935379
2022-06-15 10:26:11.077404,5.664002246426395
2022-06-15 11:26:11.077404,3.2372932845612024
2022-06-15 12:26:11.077404,5.391407459828887
2022-06-15 13:26:11.077404,1.5275643841026978
2022-06-15 14:26:11.077404,5.623589542384671
2022-06-15 15:26:11.077404,5.568134804862586
2022-06-15 16:26:11.077404,3.470409965098325
2022-06-15 17:26:11.077404,2.489145252771336
2022-06-15 18:26:11.077404,3.922723933608211
2022-06-15 19:26:11.077404,4.734485410418824
2022-06-15 20:26:11.077404,4.627436347356022
2022-06-15 21:26:11.077404,4.192076768668869
2022-06-15 22:26:11.077404,2.699210874226308
2022-06-15 23:26:11.077404,1.9439659777636011
2022-06-16 00:26:11.077404,3.378782216832685
2022-06-16 01:26:11.077404,3.4920903590781567
2022-06-16 02:26:11.077404,3.495188912705633
2022-06-16 03:26:11.077404,4.859412816018971
2022-06-16 04:26:11.077404,4.569631078525603
2022-06-16 05:26:11.077404,3.891254110169152
2022-06-16 06:26:11.077404,6.499322225259905
2022-06-16 07:26:11.077404,3.45173415623489
2022-06-16 08:26:11.077404,4.964512422658943
2022-06-16 09:26:11.077404,5.91451598325319
2022-06-16 10:26:11.077404,3.3004811902532176
2022-06-16 11:26:11.077404,5.776087237470371
2022-06-16 12:26:11.077404,6.310630463868172
2022-06-16 13:26:11.077404,3.992743114992286
2022-06-16 14:26:11.077404,2.206182655450008
2022-06-16 15:26:11.077404,6.604032792830182
2022-06-16 16:26:11.077404,4.091382920915988
2022-06-16 17:26:11.077404,6.824346585478601
2022-06-16 18:26:11.077404,4.764018051296256
2022-06-16 19:26:11.077404,6.279477460607488
2022-06-16 20:26:11.077404,2.616166490143242
2022-06-16 21:26:11.077404,6.041200876660554
2022-06-16 22:26:11.077404,2.914713327083419
2022-06-16 23:26:11.077404,5.0805211657950675
2022-06-17 00:26:11.077404,6.612802728388045
2022-06-17 01:26:11.077404,4.600297660162494
2022-06-17 02:26:11.077404,2.0408374222409518
2022-06-17 03:26:11.077404,4.152376780815246
2022-06-17 04:26:11.077404,2.7393934540014184
2022-06-17 05:26:11.077404,4.514532733066328
2022-06-17 06:26:11.077404,3.966020056793075
2022-06-17 07:26:11.077404,5.276556841163394
2022-06-17 08:26:11.077404,5.055725489027719
2022-06-17 09:26:11.077404,3.1781644684258956
2022-06-17 10:26:11.077404,1.7112132262346709
2022-06-17 11:26:11.077404,5.818503120475771
2022-06-17 12:26:11.077404,4.5459148436853765
2022-06-17 13:26:11.077404,3.5117341903276547
2022-06-17 14:26:11.077404,5.007898392072914
2022-06-17 15:26:11.077404,5.628157088275754
2022-06-17 16:26:11.077404,4.312717293076499
2022-06-17 17:26:11.077404,3.150598587934125
2022-06-17 18:26:11.077404,3.2224939905749475
2022-06-17 19:26:11.077404,5.186037895072716
2022-06-17 20:26:11.077404,5.565300032215811
2022-06-17 21:26:11.077404,3.137883610784701
2022-06-17 22:26:11.077404,5.135538008356701
2022-06-17 23:26:11.077404,4.608336715352795
2022-06-18 00:26:11.077404,1.36798011892193
2022-06-18 01:26:11.077404,2.4898806345052686
2022-06-18 02:26:11.077404,2.779729675238479
2022-06-18 03:26:11.077404,2.4276066936992216
2022-06-18 04:26:11.077404,4.187397231123109
2022-06-18 05:26:11.077404,1.2103725563576146
2022-06-18 06:26:11.077404,0.9044668783837719
2022-06-18 07:26:11.077404,4.827543742631942
2022-06-18 08:26:11.077404,4.2068225398662715
2022-06-18 09:26:11.077404,4.844081162961145
2022-06-18 10:26:11.077404,4.549529854351753
2022-06-18 11:26:11.077404,4.439344293352209
2022-06-18 12:26:11.077404,4.1018291223882795
2022-06-18 13:26:11.077404,3.9876994239978463
2022-06-18 14:26:11.077404,2.2324964230104856
2022-06-18 15:26:11.077404,4.185576547739743
2022-06-18 16:26:11.077404,3.67427938860653
2022-06-18 17:26:11.077404,2.0648255476409245
2022-06-18 18:26:11.077404,3.764438128087306
2022-06-18 19:26:11.077404,0.08319351687096888
2022-06-18 20:26:11.077404,1.244242934444326
2022-06-18 21:26:11.077404,3.370409374164457
2022-06-18 22:26:11.077404,0.895958478875815
2022-06-18 23:26:11.077404,3.2297986071085303
2022-06-19 00:26:11.077404,3.0778047503088506
2022-06-19 01:26:11.077404,2.780470228421782
2022-06-19 02:26:11.077404,-0.3829428341057107
2022-06-19 03:26:11.077404,3.9318545694552998
2022-06-19 04:26:11.077404,2.449954319118282
2022-06-19 05:26:11.077404,0.882896576269089
2022-06-19 06:26:11.077404,1.5136375455641846
2022-06-19 07:26:11.077404,1.6101348138799683
2022-06-19 08:26:11.077404,2.3261823749697443
2022-06-19 09:26:11.077404,1.2867821674632594
2022-06-19 10:26:11.077404,3.0988436526752103
2022-06-19 11:26:11.077404,3.4049642278535774
2022-06-19 12:26:11.077404,3.2953198533983783
2022-06-19 13:26:11.077404,2.447340455175349
2022-06-19 14:26:11.077404,0.5388288563764211
2022-06-19 15:26:11.077404,2.5995047797062205
2022-06-19 16:26:11.077404,3.3245621203001803
2022-06-19 17:26:11.077404,2.365770269895174
2022-06-19 18:26:11.077404,3.4623637931013107
2022-06-19 19:26:11.077404,2.6302119753410578
2022-06-19 20:26:11.077404,2.519247460885301
2022-06-19 21:26:11.077404,2.726980436856061
2022-06-19 22:26:11.077404,1.4615171032673757
2022-06-19 23:26:11.077404,2.9692893594526795
2022-06-20 00:26:11.077404,0.8245441756355993
2022-06-20 01:26:11.077404,0.19628306218554403
2022-06-20 02:26:11.077404,3.0495735258730976
2022-06-20 03:26:11.077404,3.830486448636449
2022-06-20 04:26:11.077404,2.2452890765400677
2022-06-20 05:26:11.077404,-0.1142874524310955
2022-06-20 06:26:11.077404,0.3509547634752199
2022-06-20 07:26:11.077404,1.803533565806299
2022-06-20 08:26:11.077404,3.1542305997717794
2022-06-20 09:26:11.077404,1.7180627206039176
2022-06-20 10:26:11.077404,2.2223245382559944
2022-06-20 11:26:11.077404,1.7857481095469794
2022-06-20 12:26:11.077404,2.194315162376781
2022-06-20 13:26:11.077404,3.604503666175578
2022-06-20 14:26:11.077404,3.2846839179064062
2022-06-20 15:26:11.077404,2.4692187392669798
2022-06-20 16:26:11.077404,0.6710747860930649
2022-06-20 17:26:11.077404,4.24897096482399
2022-06-20 18:26:11.077404,2.248725393431606
2022-06-20 19:26:11.077404,1.8606684176207304
2022-06-20 20:26:11.077404,4.1057406150083064
2022-06-20 21:26:11.077404,2.4702497827855465
2022-06-20 22:26:11.077404,3.641169322301538
2022-06-20 23:26:11.077404,2.7815755894990155
2022-06-21 00:26:11.077404,4.455812923283803
2022-06-21 01:26:11.077404,1.4009907246022189
2022-06-21 02:26:11.077404,3.957845866882165
2022-06-21 03:26:11.077404,5.4350279469971685
2022-06-21 04:26:11.077404,3.510310242637499
2022-06-21 05:26:11.077404,5.733981313728446
2022-06-21 06:26:11.077404,3.8635616430864954
2022-06-21 07:26:11.077404,1.7255330793943533
2022-06-21 08:26:11.077404,1.3078184379518814
2022-06-21 09:26:11.077404,5.667495395104938
2022-06-21 10:26:11.077404,3.2828694284770714
2022-06-21 11:26:11.077404,1.7892527638439089
2022-06-21 12:26:11.077404,4.070184361920301
2022-06-21 13:26:11.077404,4.31354762716265
2022-06-21 14:26:11.077404,4.109969133684084
2022-06-21 15:26:11.077404,5.845460705034737
2022-06-21 16:26:11.077404,4.734514397478277
2022-06-21 17:26:11.077404,6.1366686177476035
2022-06-21 18:26:11.077404,5.277374324149602
2022-06-21 19:26:11.077404,6.317856725315037
2022-06-21 20:26:11.077404,6.3477661556930975
2022-06-21 21:26:11.077404,3.941234473592303
2022-06-21 22:26:11.077404,4.114213182285328
2022-06-21 23:26:11.077404,2.4070473908858845
2022-06-22 00:26:11.077404,6.684376440565279
2022-06-22 01:26:11.077404,5.694931938615625
2022-06-22 02:26:11.077404,3.4979851310387104
2022-06-22 03:26:11.077404,2.400986902942678
2022-06-22 04:26:11.077404,3.9015169114175112
2022-06-22 05:26:11.077404,2.5163211241941377
2022-06-22 06:26:11.077404,3.0605090790957474
2022-06-22 07:26:11.077404,2.433980108949391
2022-06-22 08:26:11.077404,3.3980958372866734
2022-06-22 09:26:11.077404,2.7761642598138403
2022-06-22 10:26:11.077404,2.346860736554808
2022-06-22 11:26:11.077404,5.723483277522263
2022-06-22 12:26:11.077404,3.1287865750889186
2022-06-22 13:26:11.077404,3.2035892579762004
2022-06-22 14:26:11.077404,4.283056089743106
2022-06-22 15:26:11.077404,2.30720654571519
2022-06-22 16:26:11.077404,4.622039765281672
2022-06-22 17:26:11.077404,6.353910088866155
2022-06-22 18:26:11.077404,4.925640632024735
2022-06-22 19:26:11.077404,6.647021651815258
2022-06-22 20:26:11.077404,6.884558216600475
2022-06-22 21:26:11.077404,2.718042621841141
2022-06-22 22:26:11.077404,4.260598271069952
2022-06-22 23:26:11.077404,3.7502383114569566
2022-06-23 00:26:11.077404,3.0350365059429496
2022-06-23 01:26:11.077404,3.4664665862672237
2022-06-23 02:26:11.077404,3.6370673154561652
2022-06-23 03:26:11.077404,4.985197616685221
2022-06-23 04:26:11.077404,5.958698848111935
2022-06-23 05:26:11.077404,2.488140526103117
2022-06-23 06:26:11.077404,3.2216582877348467
2022-06-23 07:26:11.077404,1.4921030052828286
2022-06-23 08:26:11.077404,3.6999896996663475
2022-06-23 09:26:11.077404,5.946402705854186
2022-06-23 10:26:11.077404,2.3039596314105406
2022-06-23 11:26:11.077404,1.552718625188687
2022-06-23 12:26:11.077404,4.925940075680632
2022-06-23 13:26:11.077404,2.1429636100752685
2022-06-23 14:26:11.077404,5.768844960211053
2022-06-23 15:26:11.077404,5.775415640195618
2022-06-23 16:26:11.077404,2.4709452863366392
2022-06-23 17:26:11.077404,3.507895346232477
2022-06-23 18:26:11.077404,2.2678300879708195
2022-06-23 19:26:11.077404,2.567101765078461
2022-06-23 20:26:11.077404,3.941263035484605
2022-06-23 21:26:11.077404,4.966310292661138
2022-06-23 22:26:11.077404,4.929684339244894
2022-06-23 23:26:11.077404,3.852450455785122
2022-06-24 00:26:11.077404,3.3306832448603805
2022-06-24 01:26:11.077404,1.9077932160454862
2022-06-24 02:26:11.077404,1.5829884290728249
2022-06-24 03:26:11.077404,2.5859871123386857
2022-06-24 04:26:11.077404,2.7673777448381096
2022-06-24 05:26:11.077404,2.586141600195818
2022-06-24 06:26:11.077404,3.269718410744553
2022-06-24 07:26:11.077404,1.2217316786786943
2022-06-24 08:26:11.077404,1.9139493966685057
2022-06-24 09:26:11.077404,2.0359643874773097
2022-06-24 10:26:11.077404,2.4601844778611013
2022-06-24 11:26:11.077404,2.802833594737935
2022-06-24 12:26:11.077404,3.3023360476972647
2022-06-24 13:26:11.077404,2.344506505770762
2022-06-24 14:26:11.077404,0.8471098061239414
2022-06-24 15:26:11.077404,2.8884387642682836
2022-06-24 16:26:11.077404,4.047447146741068
2022-06-24 17:26:11.077404,-0.5925690164565595
2022-06-24 18:26:11.077404,3.7571794721370635
2022-06-24 19:26:11.077404,1.4686686901608508
2022-06-24 20:26:11.077404,-0.7046333995121231
2022-06-24 21:26:11.077404,-0.18155663137398959
2022-06-24 22:26:11.077404,1.8227047405140087
2022-06-24 23:26:11.077404,1.5542890808022074
2022-06-25 00:26:11.077404,-0.21770111899304523
2022-06-25 01:26:11.077404,0.8644118168519206
2022-06-25 02:26:11.077404,2.2280882330534535
2022-06-25 03:26:11.077404,0.23260748799103692
2022-06-25 04:26:11.077404,2.2345925567943903
2022-06-25 05:26:11.077404,2.5162281348627427
2022-06-25 06:26:11.077404,-0.7538283489682471
2022-06-25 07:26:11.077404,1.3244221002096652
2022-06-25 08:26:11.077404,-0.46844931505975473
2022-06-25 09:26:11.077404,0.33635681175577625
2022-06-25 10:26:11.077404,-0.6096159403251832
2022-06-25 11:26:11.077404,-1.3214341229995976
2022-06-25 12:26:11.077404,-1.109121655331927
2022-06-25 13:26:11.077404,0.4970041376959662
2022-06-25 14:26:11.077404,2.179871364282774
2022-06-25 15:26:11.077404,-0.8485443603166571
2022-06-25 16:26:11.077404,0.265646581100911
2022-06-25 17:26:11.077404,2.223347470329797
2022-06-25 18:26:11.077404,1.7954535558029456
2022-06-25 19:26:11.077404,-1.2190258535204515
2022-06-25 20:26:11.077404,2.1569580123428684
2022-06-25 21:26:11.077404,-0.4840414431771042
2022-06-25 22:26:11.077404,1.228654528529075
2022-06-25 23:26:11.077404,3.1126519266487422
2022-06-26 00:26:11.077404,-0.5843562244725017
2022-06-26 01:26:11.077404,-0.938764944804774
2022-06-26 02:26:11.077404,-0.008148655918182035
2022-06-26 03:26:11.077404,2.0292612435852013
2022-06-26 04:26:11.077404,0.7753725192573824
2022-06-26 05:26:11.077404,-1.265106912596068
2022-06-26 06:26:11.077404,-1.3422968181120285
2022-06-26 07:26:11.077404,3.2718377169338555
2022-06-26 08:26:11.077404,-0.4262921955381568
2022-06-26 09:26:11.077404,1.00278100114547
2022-06-26 10:26:11.077404,-0.013210985377701823
2022-06-26 11:26:11.077404,-1.1865286461374782
2022-06-26 12:26:11.077404,1.297582760716681
2022-06-26 13:26:11.077404,-0.436132518403047
2022-06-26 14:26:11.077404,3.278021963881243
2022-06-26 15:26:11.077404,3.5216544181899114
2022-06-26 16:26:11.077404,-1.1459703580449627
2022-06-26 17:26:11.077404,-0.9462327501872261
2022-06-26 18:26:11.077404,0.8396584600365278
2022-06-26 19:26:11.077404,1.807420706962409
2022-06-26 20:26:11.077404,-1.2000227754849782
2022-06-26 21:26:11.077404,1.733264760134563
2022-06-26 22:26:11.077404,3.0964933303374576
2022-06-26 23:26:11.077404,-0.348796133156989
2022-06-27 00:26:11.077404,2.314505749578297
2022-06-27 01:26:11.077404,2.1645933812614078
2022-06-27 02:26:11.077404,3.334471588747728
2022-06-27 03:26:11.077404,0.9110919703872364
2022-06-27 04:26:11.077404,0.3647410308367163
2022-06-27 05:26:11.077404,3.533603897715804
2022-06-27 06:26:11.077404,1.322294781039964
2022-06-27 07:26:11.077404,2.0613198547977056
2022-06-27 08:26:11.077404,3.1457499771173785
2022-06-27 09:26:11.077404,-0.8020866702419536
2022-06-27 10:26:11.077404,2.9200447764449864
2022-06-27 11:26:11.077404,-0.893763144464497
2022-06-27 12:26:11.077404,2.3885929444587917
2022-06-27 13:26:11.077404,3.974937020772145
2022-06-27 14:26:11.077404,-0.9247658691503198
2022-06-27 15:26:11.077404,3.0861625470404377
2022-06-27 16:26:11.077404,-0.7596424936171537
2022-06-27 17:26:11.077404,3.7629689327348057
2022-06-27 18:26:11.077404,-0.3429829206217233
2022-06-27 19:26:11.077404,3.392293593239058
2022-06-27 20:26:11.077404,2.108128572984006
2022-06-27 21:26:11.077404,1.4589143537845266
2022-06-27 22:26:11.077404,0.3612432403454684
2022-06-27 23:26:11.077404,1.2285636590980307
2022-06-28 00:26:11.077404,-0.9448714693925606
2022-06-28 01:26:11.077404,3.2376915670531266
2022-06-28 02:26:11.077404,2.8471050240051583
2022-06-28 03:26:11.077404,3.766794043293795
2022-06-28 04:26:11.077404,-1.002861516408399
2022-06-28 05:26:11.077404,3.0953119096215476
2022-06-28 06:26:11.077404,0.046819053092666874
2022-06-28 07:26:11.077404,0.8755938139366761
2022-06-28 08:26:11.077404,1.6380238516502144
2022-06-28 09:26:11.077404,1.9009714298472815
2022-06-28 10:26:11.077404,2.9870011349853285
2022-06-28 11:26:11.077404,3.1298153493384877
2022-06-28 12:26:11.077404,1.2607493653730741
2022-06-28 13:26:11.077404,0.8110806311470542
2022-06-28 14:26:11.077404,1.905692178566396
2022-06-28 15:26:11.077404,2.3535889444931497
2022-06-28 16:26:11.077404,1.0082606648397139
2022-06-28 17:26:11.077404,0.3819908697402008
2022-06-28 18:26:11.077404,-0.5249734145928284
2022-06-28 19:26:11.077404,0.8215817719812406
2022-06-28 20:26:11.077404,-0.42260353557544283
2022-06-28 21:26:11.077404,1.0017484112561272
2022-06-28 22:26:11.077404,3.3868793896619263
2022-06-28 23:26:11.077404,3.522175694349407
2022-06-29 00:26:11.077404,0.8778897663352212
2022-06-29 01:26:11.077404,0.8808624783383756
2022-06-29 02:26:11.077404,-1.092010585612096
2022-06-29 03:26:11.077404,0.37664480465874317
2022-06-29 04:26:11.077404,2.560615558720996
2022-06-29 05:26:11.077404,1.8247834870685575
2022-06-29 06:26:11.077404,-1.3612667788536954
2022-06-29 07:26:11.077404,-0.6294570053535832
2022-06-29 08:26:11.077404,1.625949891529263
2022-06-29 09:26:11.077404,0.8064536497118004
2022-06-29 10:26:11.077404,-0.8589425538150107
2022-06-29 11:26:11.077404,-1.0808308753037974
2022-06-29 12:26:11.077404,0.46428856296881804
2022-06-29 13:26:11.077404,2.296676125701307
2022-06-29 14:26:11.077404,3.49137362351794
2022-06-29 15:26:11.077404,-1.384669856679441
2022-06-29 16:26:11.077404,1.4608164249207034
2022-06-29 17:26:11.077404,0.9023321974793872
2022-06-29 18:26:11.077404,1.261945605702049
2022-06-29 19:26:11.077404,-0.05914471231926055
2022-06-29 20:26:11.077404,3.019556841283735
2022-06-29 21:26:11.077404,2.0174220742279303
2022-06-29 22:26:11.077404,1.5546559998611535
2022-06-29 23:26:11.077404,-0.24576026274698504
2022-06-30 00:26:11.077404,2.6301549145764582
2022-06-30 01:26:11.077404,3.61126788383351
2022-06-30 02:26:11.077404,3.07855232335215
2022-06-30 03:26:11.077404,1.3356012893762017
2022-06-30 04:26:11.077404,-0.2049708710306608
2022-06-30 05:26:11.077404,1.9443631138422812
2022-06-30 06:26:11.077404,1.3364062613403396
2022-06-30 07:26:11.077404,-1.1082648030555238
2022-06-30 08:26:11.077404,-0.7274651623779141
2022-06-30 09:26:11.077404,2.1248087183779973
2022-06-30 10:26:11.077404,0.5426820461759612
2022-06-30 11:26:11.077404,1.732157240571447
2022-06-30 12:26:11.077404,3.871423614302447
2022-06-30 13:26:11.077404,3.927220029952195
2022-06-30 14:26:11.077404,0.9236564004580625
2022-06-30 15:26:11.077404,-0.15683856752322956
2022-06-30 16:26:11.077404,0.6529525611443668
2022-06-30 17:26:11.077404,1.5085924090918743
2022-06-30 18:26:11.077404,0.3429256443762654
2022-06-30 19:26:11.077404,3.407737998601738
2022-06-30 20:26:11.077404,3.75550951919164
2022-06-30 21:26:11.077404,1.6372080585954547
2022-06-30 22:26:11.077404,3.3103154151202827
2022-06-30 23:26:11.077404,-0.0902821342653819
2022-07-01 00:26:11.077404,1.4626500769043869
2022-07-01 01:26:11.077404,2.5480066842423037
2022-07-01 02:26:11.077404,4.649141939492957
2022-07-01 03:26:11.077404,1.5838975108724342
2022-07-01 04:26:11.077404,0.6398140808367824
2022-07-01 05:26:11.077404,3.939148307337795
2022-07-01 06:26:11.077404,1.7395407024370155
2022-07-01 07:26:11.077404,1.8856312853805033
2022-07-01 08:26:11.077404,3.557589175205335
2022-07-01 09:26:11.077404,0.27278489325420086
2022-07-01 10:26:11.077404,0.8095976855271915
2022-07-01 11:26:11.077404,2.496581786545768
2022-07-01 12:26:11.077404,2.281693221359995
2022-07-01 13:26:11.077404,4.4746730377939175
2022-07-01 14:26:11.077404,5.377072974453722
2022-07-01 15:26:11.077404,2.1152847475614376
2022-07-01 16:26:11.077404,5.364107156866403
2022-07-01 17:26:11.077404,5.4719450559547305
2022-07-01 18:26:11.077404,4.85941274808627
2022-07-01 19:26:11.077404,1.6515590080192895
2022-07-01 20:26:11.077404,1.9797373210192324
2022-07-01 21:26:11.077404,4.224556641502097
2022-07-01 22:26:11.077404,5.2054068102081885
2022-07-01 23:26:11.077404,4.91540868598889
2022-07-02 00:26:11.077404,1.3870867616439793
2022-07-02 01:26:11.077404,1.8679834027202311
2022-07-02 02:26:11.077404,4.163956969132052
2022-07-02 03:26:11.077404,4.0280191626697235
2022-07-02 04:26:11.077404,5.023768150632668
2022-07-02 05:26:11.077404,2.5412124735865738
2022-07-02 06:26:11.077404,4.212930590319416
2022-07-02 07:26:11.077404,5.204791867628721
2022-07-02 08:26:11.077404,3.0425494972385145
2022-07-02 09:26:11.077404,5.258534773993133
2022-07-02 10:26:11.077404,3.8332406235386745
2022-07-02 11:26:11.077404,2.1187038270570215
2022-07-02 12:26:11.077404,2.778313568917337
2022-07-02 13:26:11.077404,2.595993662181446
2022-07-02 14:26:11.077404,2.8834646813689826
2022-07-02 15:26:11.077404,3.8458811463819895
2022-07-02 16:26:11.077404,4.962183932989497
2022-07-02 17:26:11.077404,5.944286106247709
2022-07-02 18:26:11.077404,2.1284734652309094
2022-07-02 19:26:11.077404,5.6762889348958625
2022-07-02 20:26:11.077404,4.298639250205019
2022-07-02 21:26:11.077404,6.489945156458456
2022-07-02 22:26:11.077404,5.977456873894579
2022-07-02 23:26:11.077404,5.979962264896669
2022-07-03 00:26:11.077404,3.6040168396504937
2022-07-03 01:26:11.077404,4.661728126610464
2022-07-03 02:26:11.077404,5.943395145923329
2022-07-03 03:26:11.077404,2.9358436425015184
2022-07-03 04:26:11.077404,3.9109186807691474
2022-07-03 05:26:11.077404,2.926157402942954
2022-07-03 06:26:11.077404,4.108315564341865
2022-07-03 07:26:11.077404,3.6441491386405307
2022-07-03 08:26:11.077404,2.081006973364333
2022-07-03 09:26:11.077404,6.8198205397675595
2022-07-03 10:26:11.077404,2.686298243006006
2022-07-03 11:26:11.077404,6.677109787314158
2022-07-03 12:26:11.077404,2.1390421808561055
2022-07-03 13:26:11.077404,6.505324255631006
2022-07-03 14:26:11.077404,5.555365195288797
2022-07-03 15:26:11.077404,5.713773646405186
2022-07-03 16:26:11.077404,4.515919989281714
2022-07-03 17:26:11.077404,1.860162272966464
2022-07-03 18:26:11.077404,4.668499106246012
2022-07-03 19:26:11.077404,5.323372235160335
2022-07-03 20:26:11.077404,6.478899977898123
2022-07-03 21:26:11.077404,2.517607233697669
2022-07-03 22:26:11.077404,6.370787132921737
2022-07-03 23:26:11.077404,1.814742728637591
2022-07-04 00:26:11.077404,5.739315315098743
2022-07-04 01:26:11.077404,3.116389141258591
2022-07-04 02:26:11.077404,1.9995641880021635
2022-07-04 03:26:11.077404,2.6514919758385647
2022-07-04 04:26:11.077404,1.3393871967694293
2022-07-04 05:26:11.077404,2.7972285838258673
2022-07-04 06:26:11.077404,2.6069687586276062
2022-07-04 07:26:11.077404,5.2120808199076
2022-07-04 08:26:11.077404,2.76156674893838
2022-07-04 09:26:11.077404,2.114442933165818
2022-07-04 10:26:11.077404,5.1464322382980505
2022-07-04 11:26:11.077404,2.7807534578803166
2022-07-04 12:26:11.077404,1.2189061152089407
2022-07-04 13:26:11.077404,5.544388604341964
2022-07-04 14:26:11.077404,4.331748306076307
2022-07-04 15:26:11.077404,5.251793093979957
2022-07-04 16:26:11.077404,4.367925299138401
2022-07-04 17:26:11.077404,4.652599124130055
2022-07-04 18:26:11.077404,0.3036918347744179
2022-07-04 19:26:11.077404,2.6465778741468484
2022-07-04 20:26:11.077404,5.0923670557502225
2022-07-04 21:26:11.077404,3.0106786294605947
2022-07-04 22:26:11.077404,3.9835023153447455
2022-07-04 23:26:11.077404,0.4214780332302371
2022-07-05 00:26:11.077404,2.594366434399705
2022-07-05 01:26:11.077404,4.216634177149932
2022-07-05 02:26:11.077404,3.2245113708781643
2022-07-05 03:26:11.077404,1.79797439763445
2022-07-05 04:26:11.077404,1.7221781438465888
2022-07-05 05:26:11.077404,0.9322901328623828
2022-07-05 06:26:11.077404,3.3690793466276014
2022-07-05 07:26:11.077404,-0.3686987866399686
2022-07-05 08:26:11.077404,3.79014300870191
2022-07-05 09:26:11.077404,1.0833667373745448
2022-07-05 10:26:11.077404,1.4475543741866994
2022-07-05 11:26:11.077404,-0.32651102235836826
2022-07-05 12:26:11.077404,0.36879418022863686
2022-07-05 13:26:11.077404,4.094115272200122
2022-07-05 14:26:11.077404,-0.22752107617144124
2022-07-05 15:26:11.077404,3.6130968905324816
2022-07-05 16:26:11.077404,1.8377833840861948
2022-07-05 17:26:11.077404,1.2235327353292058
2022-07-05 18:26:11.077404,3.0484121651575737
2022-07-05 19:26:11.077404,0.987941012585866
2022-07-05 20:26:11.077404,3.2859383320916904
2022-07-05 21:26:11.077404,0.7637701494128446
2022-07-05 22:26:11.077404,0.06514137004222276
2022-07-05 23:26:11.077404,0.9457982530256549
2022-07-06 00:26:11.077404,0.12403050610793687
2022-07-06 01:26:11.077404,-0.8399603465559526
2022-07-06 02:26:11.077404,2.0568426438050316
2022-07-06 03:26:11.077404,1.1771920604307664
2022-07-06 04:26:11.077404,2.6638693934270092
2022-07-06 05:26:11.077404,0.8063668991160717
2022-07-06 06:26:11.077404,3.890936680548827
2022-07-06 07:26:11.077404,-0.7813573816724236
2022-07-06 08:26:11.077404,2.448082369797398
2022-07-06 09:26:11.077404,1.209546295306785
2022-07-06 10:26:11.077404,3.7539199206332277
2022-07-06 11:26:11.077404,3.6589708881176124
2022-07-06 12:26:11.077404,1.9819048055337558
2022-07-06 13:26:11.077404,3.698686719740185
2022-07-06 14:26:11.077404,-0.4976756980928926
2022-07-06 15:26:11.077404,-0.33551093582663183
2022-07-06 16:26:11.077404,1.9624709535509286
2022-07-06 17:26:11.077404,0.69209441282457
2022-07-06 18:26:11.077404,0.6150197423271025
2022-07-06 19:26:11.077404,0.6389362034206901
2022-07-06 20:26:11.077404,3.4119212903583858
2022-07-06 21:26:11.077404,2.457154481970938
2022-07-06 22:26:11.077404,2.6226454159912707
2022-07-06 23:26:11.077404,2.866704554019878
2022-07-07 00:26:11.077404,3.107141178116458
2022-07-07 01:26:11.077404,2.3907698268443784
2022-07-07 02:26:11.077404,1.0452430909303485
2022-07-07 03:26:11.077404,3.7274767345318116
2022-07-07 04:26:11.077404,1.2885914451400966
2022-07-07 05:26:11.077404,2.0891973381032263
2022-07-07 06:26:11.077404,1.2556838217818826
2022-07-07 07:26:11.077404,3.82434372145452
2022-07-07 08:26:11.077404,3.7745453974938292
2022-07-07 09:26:11.077404,2.3488108184697603
2022-07-07 10:26:11.077404,4.993640936831629
2022-07-07 11:26:11.077404,4.343686073507031
2022-07-07 12:26:11.077404,2.5482924659391535
2022-07-07 13:26:11.077404,5.294021224188589
2022-07-07 14:26:11.077404,2.8268852982614856
2022-07-07 15:26:11.077404,5.440206346533929
2022-07-07 16:26:11.077404,4.5960479219816675
2022-07-07 17:26:11.077404,2.0564768687407478
2022-07-07 18:26:11.077404,1.9282040578669446
2022-07-07 19:26:11.077404,5.441723346353944
2022-07-07 20:26:11.077404,4.0433936157670445
2022-07-07 21:26:11.077404,5.935232582823535
2022-07-07 22:26:11.077404,1.3594471314886036
2022-07-07 23:26:11.077404,2.1822376754063693
2022-07-08 00:26:11.077404,2.8125033081921527
2022-07-08 01:26:11.077404,1.3800176153907242
2022-07-08 02:26:11.077404,3.490627584908165
2022-07-08 03:26:11.077404,5.288659209868983
2022-07-08 04:26:11.077404,3.0582701347668824
2022-07-08 05:26:11.077404,5.594790943591175
2022-07-08 06:26:11.077404,3.9236401457604257
2022-07-08 07:26:11.077404,5.344470917494082
2022-07-08 08:26:11.077404,4.223285548620636
2022-07-08 09:26:11.077404,5.516385527749363
2022-07-08 10:26:11.077404,3.1960919074365535
2022-07-08 11:26:11.077404,5.3243334375008295
2022-07-08 12:26:11.077404,6.472920507868113
2022-07-08 13:26:11.077404,2.672184759546618
2022-07-08 14:26:11.077404,4.604437399272532
2022-07-08 15:26:11.077404,2.168631506234032
2022-07-08 16:26:11.077404,6.360626523723971
2022-07-08 17:26:11.077404,6.859986655528507
2022-07-08 18:26:11.077404,2.10687633597184
2022-07-08 19:26:11.077404,5.90161935293517
2022-07-08 20:26:11.077404,5.608613013741334
2022-07-08 21:26:11.077404,4.265652460087507
